1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,Country Code,Country Name,Indicator Code,Indicator Name
4.98868255615234E+01,4.98453063964844E+01,4.98070106506348E+01,4.97765274047852E+01,4.97594604492188E+01,4.97585868835449E+01,4.97767143249512E+01,4.98100662231445E+01,4.98473587036133E+01,4.98741493225098E+01,4.98816261291504E+01,4.98660850524902E+01,4.98333473205566E+01,4.97954559326172E+01,4.97681655883789E+01,4.97614250183105E+01,4.97773895263672E+01,4.98106956481934E+01,4.98542480468750E+01,4.98980751037598E+01,4.99349327087402E+01,4.99640350341797E+01,4.99870605468750E+01,5.00025863647461E+01,5.00095138549805E+01,5.00075988769531E+01,4.99954566955566E+01,4.99742851257324E+01,4.99494094848633E+01,4.99278030395508E+01,4.99140586853027E+01,4.99111099243164E+01,4.99170913696289E+01,4.99260940551758E+01,4.99297943115234E+01,4.99230537414551E+01,4.99028244018555E+01,4.98729934692383E+01,4.98435974121094E+01,4.98282623291016E+01,4.98359756469727E+01,4.98702125549316E+01,4.99262084960938E+01,4.99945220947266E+01,5.00616493225098E+01,5.01177749633789E+01,5.01602134704590E+01,5.01916046142578E+01,5.02139854431152E+01,5.02312049865723E+01,5.02461700439453E+01,5.02588882446289E+01,5.02685623168945E+01,KOR,"Korea, Rep.",SP.POP.TOTL.FE.ZS,"Population, female (% of total)"
,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,KOR,"Korea, Rep.",SE.PRM.DURS,"Primary education, duration (years)"
,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,KOR,"Korea, Rep.",SE.PRM.AGES,Primary school starting age (years)
1.81261044808000E+07,1.83581484598080E+07,1.86205364666880E+07,1.88637878017280E+07,1.90897693298880E+07,1.93002597000000E+07,1.92773947290240E+07,1.92270855891840E+07,1.91511685597440E+07,1.90513211461440E+07,1.89290620800000E+07,1.88502255844320E+07,1.87499829013120E+07,1.86297696397920E+07,1.84908820993920E+07,1.83344772700000E+07,1.80068093040000E+07,1.76569798640000E+07,1.72847820120000E+07,1.68968309160000E+07,1.65000672000000E+07,1.61276648240000E+07,1.57373213760000E+07,1.53200122400000E+07,1.48513061120000E+07,1.43326994400000E+07,1.37267919360000E+07,1.31114246000000E+07,1.24847082000000E+07,1.18450404800000E+07,1.12128156400000E+07,1.09368523600000E+07,1.06528987400000E+07,1.03615306400000E+07,1.00641592000000E+07,9.81268773000000E+06,9.78086415000000E+06,9.74601622800000E+06,9.68870226600000E+06,9.62892781800000E+06,9.57976032000000E+06,9.48759609400000E+06,9.37648606800000E+06,9.25813211400000E+06,9.12731392200000E+06,8.98014390000000E+06,8.87016712800000E+06,8.75726240400000E+06,8.66504987800000E+06,8.55009397200000E+06,8.43280470000000E+06,8.36247376800000E+06,8.26636125600000E+06,KOR,"Korea, Rep.",SP.RUR.TOTL,Rural population
7.22900000000000E+01,7.13618000000000E+01,7.04336000000000E+01,6.95054000000000E+01,6.85772000000000E+01,6.76490000000000E+01,6.59784000000000E+01,6.43078000000000E+01,6.26372000000000E+01,6.09666000000000E+01,5.92960000000000E+01,5.78302000000000E+01,5.63644000000000E+01,5.48986000000000E+01,5.34328000000000E+01,5.19670000000000E+01,5.02296000000000E+01,4.84922000000000E+01,4.67548000000000E+01,4.50174000000000E+01,4.32800000000000E+01,4.16488000000000E+01,4.00176000000000E+01,3.83864000000000E+01,3.67552000000000E+01,3.51240000000000E+01,3.33304000000000E+01,3.15368000000000E+01,2.97432000000000E+01,2.79496000000000E+01,2.61560000000000E+01,2.52770000000000E+01,2.43980000000000E+01,2.35190000000000E+01,2.26400000000000E+01,2.17610000000000E+01,2.14846000000000E+01,2.12082000000000E+01,2.09318000000000E+01,2.06554000000000E+01,2.03790000000000E+01,2.00342000000000E+01,1.96894000000000E+01,1.93446000000000E+01,1.89998000000000E+01,1.86550000000000E+01,1.83374000000000E+01,1.80198000000000E+01,1.77022000000000E+01,1.73846000000000E+01,1.70670000000000E+01,1.67992000000000E+01,1.65314000000000E+01,KOR,"Korea, Rep.",SP.RUR.TOTL.ZS,Rural population (% of total population)
2.24015539552187E+00,1.27203979354296E+00,1.41915490577116E+00,1.29790121345421E+00,1.19084594855352E+00,1.09659974097531E+00,-1.18539988974721E-01,-2.61315919875573E-01,-3.95625752887676E-01,-5.22728448985128E-01,-6.43803342906568E-01,-4.17353607627768E-01,-5.33204068030683E-01,-6.43202096277616E-01,-7.48306842640786E-01,-8.49445993356105E-01,-1.80333101357880E+00,-1.96188161050094E+00,-2.13047030255364E+00,-2.27003773152133E+00,-2.37616309561711E+00,-2.28283441945731E+00,-2.45010603393456E+00,-2.68750858238558E+00,-3.10721482166942E+00,-3.55442141198308E+00,-4.31940620578351E+00,-4.58655818602859E+00,-4.89794056009432E+00,-5.25952963315127E+00,-5.48518773673091E+00,-2.49193405827427E+00,-2.63059998503713E+00,-2.77320661883746E+00,-2.91194524989335E+00,-2.53043039476435E+00,-3.24837560624859E-01,-3.56922952571417E-01,-5.89811765678806E-01,-6.18860993968252E-01,-5.11930903617922E-01,-9.66730172534554E-01,-1.17801979408335E+00,-1.27027604544569E+00,-1.42308649444073E+00,-1.62555411310032E+00,-1.23222686015020E+00,-1.28102929354313E+00,-1.05856657358487E+00,-1.33554056463585E+00,-1.38128524592761E+00,-8.37513271774652E-01,-1.15598696067999E+00,KOR,"Korea, Rep.",SP.RUR.TOTL.ZG,Rural population growth (annual %)
,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,KOR,"Korea, Rep.",SE.SEC.DURS,"Secondary education, duration (years)"
,,,,,,,,,,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,KOR,"Korea, Rep.",SE.SEC.AGES,Secondary school starting age (years)
,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.92600000000000E+04,9.95400000000000E+04,9.95900000000000E+04,9.96000000000000E+04,9.96200000000000E+04,9.96500000000000E+04,9.96800000000000E+04,9.97200000000000E+04,9.98300000000000E+04,9.99000000000000E+04,9.99000000000000E+04,9.99000000000000E+04,,KOR,"Korea, Rep.",AG.SRF.TOTL.K2,Surface area (sq. km)
5.07627200000000E+01,5.20252700000000E+01,5.32878260000000E+01,5.47180900000000E+01,5.61483600000000E+01,5.75786300000000E+01,5.90089000000000E+01,6.04391690000000E+01,6.20602700000000E+01,6.36813800000000E+01,6.53024800000000E+01,6.69235800000000E+01,6.85446870000000E+01,6.93208200000000E+01,7.00969500000000E+01,7.08730800000000E+01,7.16492100000000E+01,7.24253250000000E+01,7.32776000000000E+01,7.41298700000000E+01,7.49821400000000E+01,7.58344100000000E+01,7.66866930000000E+01,7.77373300000000E+01,7.87879600000000E+01,7.98385800000000E+01,8.08892100000000E+01,8.19398500000000E+01,8.26625600000000E+01,8.33852700000000E+01,8.41079800000000E+01,8.48306900000000E+01,8.55533850000000E+01,8.61458700000000E+01,8.67383400000000E+01,8.73308200000000E+01,8.79232900000000E+01,8.85157810000000E+01,8.90307400000000E+01,8.95457000000000E+01,9.00606600000000E+01,9.05756200000000E+01,9.10905810000000E+01,9.15700700000000E+01,9.20495600000000E+01,9.25290500000000E+01,9.30085400000000E+01,9.34880270000000E+01,9.37572300000000E+01,9.40264400000000E+01,9.42956400000000E+01,9.45648400000000E+01,,KOR,"Korea, Rep.",SP.DYN.TO65.FE.ZS,"Survival to age 65, female (% of cohort)"
3.96280000000000E+01,4.03454300000000E+01,4.10628610000000E+01,4.18543700000000E+01,4.26458900000000E+01,4.34374000000000E+01,4.42289100000000E+01,4.50204270000000E+01,4.58865800000000E+01,4.67527300000000E+01,4.76188800000000E+01,4.84850300000000E+01,4.93511860000000E+01,4.99438700000000E+01,5.05365500000000E+01,5.11292300000000E+01,5.17219100000000E+01,5.23145910000000E+01,5.31767300000000E+01,5.40388600000000E+01,5.49010000000000E+01,5.57631400000000E+01,5.66252720000000E+01,5.79795500000000E+01,5.93338200000000E+01,6.06881000000000E+01,6.20423700000000E+01,6.33966430000000E+01,6.43047900000000E+01,6.52129400000000E+01,6.61210900000000E+01,6.70292400000000E+01,6.79373900000000E+01,6.89370100000000E+01,6.99366400000000E+01,7.09362600000000E+01,7.19358900000000E+01,7.29355160000000E+01,7.40424400000000E+01,7.51493700000000E+01,7.62562900000000E+01,7.73632200000000E+01,7.84701500000000E+01,7.94083000000000E+01,8.03464600000000E+01,8.12846100000000E+01,8.22227700000000E+01,8.31609280000000E+01,8.36329300000000E+01,8.41049300000000E+01,8.45769300000000E+01,8.50489300000000E+01,,KOR,"Korea, Rep.",SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)"
,,,,,2.20635000000000E+05,,,,,4.81207000000000E+05,,,,,1.05807500000000E+06,1.27083700000000E+06,1.53713900000000E+06,1.87926300000000E+06,2.29268600000000E+06,2.70450400000000E+06,3.26332200000000E+06,4.07959000000000E+06,4.80989700000000E+06,5.59497300000000E+06,6.51739500000000E+06,7.52069900000000E+06,8.62549600000000E+06,1.03060280000000E+07,1.17916740000000E+07,1.32764490000000E+07,1.45725850000000E+07,1.55934540000000E+07,1.66860580000000E+07,1.76466140000000E+07,1.86002030000000E+07,1.96009500000000E+07,2.04219130000000E+07,2.00885430000000E+07,2.56190000000000E+07,2.58630000000000E+07,2.57750000000000E+07,2.57350430000000E+07,2.51276100000000E+07,2.35677410000000E+07,2.39051520000000E+07,2.24314840000000E+07,2.30066670000000E+07,2.43575810000000E+07,2.68938310000000E+07,2.85431730000000E+07,2.94685020000000E+07,3.00991750000000E+07,KOR,"Korea, Rep.",IT.MLT.MAIN,Telephone lines
,,,,,7.77016771179857E-01,,,,,1.53040917272951E+00,,,,,3.04731876989095E+00,3.60017171990505E+00,4.28878747271691E+00,5.16780603271630E+00,6.21354563930937E+00,7.21980227728431E+00,8.57536734780810E+00,1.05486042690562E+01,1.22378091827210E+01,1.40151190172406E+01,1.60883879044774E+01,1.83133202606561E+01,2.07371913254236E+01,2.44857658637800E+01,2.77111844158631E+01,3.08895678294030E+01,3.35986386411349E+01,3.56590662600162E+01,3.78735812578765E+01,3.97752458987572E+01,4.16464633145794E+01,4.36064797601101E+01,4.51534760409179E+01,4.41552807457451E+01,5.59990333341465E+01,5.62390437914340E+01,5.57773014363775E+01,5.54385229384018E+01,5.38931857284563E+01,5.03254094071925E+01,5.08143184549756E+01,4.74562298132639E+01,4.84357410289318E+01,5.10277915188709E+01,5.60709577488063E+01,5.92383767052281E+01,6.08962268313157E+01,6.19473389554520E+01,KOR,"Korea, Rep.",IT.MLT.MAIN.P2,Telephone lines (per 100 people)
1.57578927662246E+01,2.02121234591626E+01,2.13935682592970E+01,2.03387847655037E+01,1.90202576911740E+01,2.42196739396755E+01,3.01490805382423E+01,3.29410659450735E+01,3.75684345250556E+01,3.80779977214737E+01,3.74434675639495E+01,4.05508933009737E+01,4.35832997463193E+01,6.05269913451665E+01,6.46270748421770E+01,6.22967235054544E+01,6.20203432486281E+01,6.15815823450260E+01,6.05699829457740E+01,6.02400108408258E+01,7.20295861498031E+01,7.39367242828115E+01,6.89797134324930E+01,6.70468325526128E+01,6.70123072909318E+01,6.33528469173018E+01,6.62223028570904E+01,6.94713817811754E+01,6.57002512553652E+01,5.95313191624099E+01,5.69830436207890E+01,5.53222348815858E+01,5.43387564877096E+01,5.26660141635604E+01,5.40176868164847E+01,5.87493358827413E+01,5.91984688240922E+01,6.53887079473904E+01,7.94586397765103E+01,7.14408471696674E+01,7.42713299604135E+01,6.92190326538282E+01,6.47763222776730E+01,6.84696414625368E+01,7.76083160487449E+01,7.58325396239268E+01,7.79810877389205E+01,8.23353432210647E+01,1.07195350039817E+02,9.57556959534168E+01,1.01981692440535E+02,1.10050734297284E+02,1.09925156753516E+02,KOR,"Korea, Rep.",NE.TRD.GNFS.ZS,Trade (% of GDP)
6.94804751920000E+06,7.36730754019200E+06,7.81647153331200E+06,8.27624419827200E+06,8.74713467011200E+06,9.22974030000000E+06,9.94034127097600E+06,1.06714424108160E+07,1.14235834402560E+07,1.21974628538560E+07,1.29939379200000E+07,1.37455904155680E+07,1.45156650986880E+07,1.53051023602080E+07,1.61149819006080E+07,1.69465227300000E+07,1.78421906960000E+07,1.87550201360000E+07,1.96842179880000E+07,2.06371690840000E+07,2.16239328000000E+07,2.25953351760000E+07,2.35886786240000E+07,2.45899877600000E+07,2.55546938880000E+07,2.64733005600000E+07,2.74572080640000E+07,2.84635754000000E+07,2.94902918000000E+07,3.05349595200000E+07,3.16561843600000E+07,3.23311476400000E+07,3.30101012600000E+07,3.36944693600000E+07,3.43888408000000E+07,3.52803122700000E+07,3.57441358500000E+07,3.62079837720000E+07,3.65982977340000E+07,3.69880721820000E+07,3.74282396800000E+07,3.78694039060000E+07,3.82455139320000E+07,3.86008678860000E+07,3.89116860780000E+07,3.91578561000000E+07,3.95018328720000E+07,3.98407375960000E+07,4.02839501220000E+07,4.06319060280000E+07,4.09771953000000E+07,4.14165262320000E+07,4.17376387440000E+07,KOR,"Korea, Rep.",SP.URB.TOTL,Urban population
2.77100000000000E+01,2.86382000000000E+01,2.95664000000000E+01,3.04946000000000E+01,3.14228000000000E+01,3.23510000000000E+01,3.40216000000000E+01,3.56922000000000E+01,3.73628000000000E+01,3.90334000000000E+01,4.07040000000000E+01,4.21698000000000E+01,4.36356000000000E+01,4.51014000000000E+01,4.65672000000000E+01,4.80330000000000E+01,4.97704000000000E+01,5.15078000000000E+01,5.32452000000000E+01,5.49826000000000E+01,5.67200000000000E+01,5.83512000000000E+01,5.99824000000000E+01,6.16136000000000E+01,6.32448000000000E+01,6.48760000000000E+01,6.66696000000000E+01,6.84632000000000E+01,7.02568000000000E+01,7.20504000000000E+01,7.38440000000000E+01,7.47230000000000E+01,7.56020000000000E+01,7.64810000000000E+01,7.73600000000000E+01,7.82390000000000E+01,7.85154000000000E+01,7.87918000000000E+01,7.90682000000000E+01,7.93446000000000E+01,7.96210000000000E+01,7.99658000000000E+01,8.03106000000000E+01,8.06554000000000E+01,8.10002000000000E+01,8.13450000000000E+01,8.16626000000000E+01,8.19802000000000E+01,8.22978000000000E+01,8.26154000000000E+01,8.29330000000000E+01,8.32008000000000E+01,8.34686000000000E+01,KOR,"Korea, Rep.",SP.URB.TOTL.IN.ZS,Urban population (% of total)
5.57788188786769E+00,5.85916248592151E+00,5.91809296794010E+00,5.71560240902149E+00,5.53369142204212E+00,5.37047311397252E+00,7.41704415677466E+00,7.09698867709392E+00,6.81087014231598E+00,6.55480259438697E+00,6.32549675440086E+00,5.62351407714151E+00,5.45103422716469E+00,5.29578424987239E+00,5.15631317282798E+00,5.03132719806903E+00,5.15032523659071E+00,4.98955406930394E+00,4.83557401505662E+00,4.72765771060263E+00,4.67069268875956E+00,4.39427755203948E+00,4.30234007758489E+00,4.15724808572551E+00,3.84816551277848E+00,3.53156854664645E+00,3.64920232786719E+00,3.59964913863865E+00,3.54359039338845E+00,3.48111233245391E+00,3.60612869402310E+00,2.10975608648658E+00,2.07825246281958E+00,2.05200965278780E+00,2.03984064594015E+00,2.55929658869328E+00,1.30611412275419E+00,1.28934171853983E+00,1.07220886228615E+00,1.05937578855741E+00,1.18300039437810E+00,1.17180101013642E+00,9.88276931443100E-01,9.24848974043888E-01,8.01985851426487E-01,6.30645014706531E-01,8.74600368071341E-01,8.54287384750981E-01,1.10631831252214E+00,8.60049111179125E-01,8.46207902794773E-01,1.06642857604196E+00,7.72334394287952E-01,KOR,"Korea, Rep.",SP.URB.GROW,Urban population growth (annual %)
