1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,Country Code,Country Name,Indicator Code,Indicator Name
,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,HKG,"Hong Kong SAR, China",SE.PRM.DURS,"Primary education, duration (years)"
,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,HKG,"Hong Kong SAR, China",SE.PRM.AGES,Primary school starting age (years)
4.55189540000000E+05,4.61135963600000E+05,4.73013782400000E+05,4.81211161200000E+05,4.84419830400000E+05,4.88522862000000E+05,4.83379263400000E+05,4.86018985600000E+05,4.86509832600000E+05,4.84239403599999E+05,4.85808890000000E+05,4.80492643400000E+05,4.73578965600000E+05,4.70452822399999E+05,4.63681384400000E+05,4.59767880000001E+05,4.49468712000000E+05,4.39659336600000E+05,4.31052960000000E+05,4.37688344200000E+05,4.31477382000000E+05,4.26780422400000E+05,4.18275054000000E+05,4.09263616800000E+05,3.97738863600000E+05,3.86298960000000E+05,3.18250107600000E+05,2.48285285999999E+05,1.75682416800000E+05,1.02488068800000E+05,2.75527350000003E+04,2.22257279999991E+04,1.68098489999994E+04,1.14007320000007E+04,5.83019639999978E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,HKG,"Hong Kong SAR, China",SP.RUR.TOTL,Rural population
1.48000000000000E+01,1.45556000000000E+01,1.43112000000000E+01,1.40668000000000E+01,1.38224000000000E+01,1.35780000000000E+01,1.33166000000000E+01,1.30552000000000E+01,1.27938000000000E+01,1.25324000000000E+01,1.22710000000000E+01,1.18778000000000E+01,1.14846000000000E+01,1.10914000000000E+01,1.06982000000000E+01,1.03050000000000E+01,9.94840000000001E+00,9.59180000000001E+00,9.23520000000001E+00,8.87860000000001E+00,8.52200000000001E+00,8.23360000000000E+00,7.94520000000000E+00,7.65680000000000E+00,7.36839999999999E+00,7.08000000000000E+00,5.76060000000000E+00,4.44119999999999E+00,3.12179999999999E+00,1.80240000000001E+00,4.83000000000004E-01,3.86399999999995E-01,2.89800000000000E-01,1.93200000000004E-01,9.65999999999951E-02,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,HKG,"Hong Kong SAR, China",SP.RUR.TOTL.ZS,Rural population (% of total population)
4.45099050762388E+00,1.29790277622586E+00,2.54315949338148E+00,1.71816520114443E+00,6.64577056345982E-01,8.43432188843784E-01,-1.05847008413491E+00,5.44611820225309E-01,1.00942415791160E-01,-4.67769235397581E-01,3.23589615046209E-01,-1.10033981210761E+00,-1.44932492592534E+00,-6.62298593503066E-01,-1.44980379894509E+00,-8.47589137796259E-01,-2.26555081697706E+00,-2.20660532223092E+00,-1.97692324524508E+00,1.52761546021134E+00,-1.42920221870819E+00,-1.09454442900886E+00,-2.01304076647038E+00,-2.17797517758831E+00,-2.85638199350862E+00,-2.91840908739327E+00,-1.93774001924046E+01,-2.48259143739134E+01,-3.45900516740161E+01,-5.38931525205135E+01,-1.31364458513323E+02,-2.14851267949800E+01,-2.79285572137197E+01,-3.88287400766357E+01,-6.70626876248872E+01,,,,,,,,,,,,,,,,,,,HKG,"Hong Kong SAR, China",SP.RUR.TOTL.ZG,Rural population growth (annual %)
,,,,,,,,,,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,6.00000000000000E+00,HKG,"Hong Kong SAR, China",SE.SEC.DURS,"Secondary education, duration (years)"
,,,,,,,,,,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,HKG,"Hong Kong SAR, China",SE.SEC.AGES,Secondary school starting age (years)
,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,1.09200000000000E+03,,HKG,"Hong Kong SAR, China",AG.SRF.TOTL.K2,Surface area (sq. km)
7.50951300000000E+01,7.59752300000000E+01,7.68553270000000E+01,7.74636200000000E+01,7.80719200000000E+01,7.86802200000000E+01,7.92885200000000E+01,7.98968210000000E+01,8.04247400000000E+01,8.09526700000000E+01,8.14805900000000E+01,8.20085100000000E+01,8.25364320000000E+01,8.29940500000000E+01,8.34516700000000E+01,8.39092900000000E+01,8.43669100000000E+01,8.48245110000000E+01,8.52209800000000E+01,8.56174500000000E+01,8.60139200000000E+01,8.64103900000000E+01,8.68068460000000E+01,8.71503300000000E+01,8.74938100000000E+01,8.78373000000000E+01,8.81807800000000E+01,8.85242470000000E+01,8.88219100000000E+01,8.91195800000000E+01,8.94172500000000E+01,8.97149200000000E+01,9.00125910000000E+01,9.02707000000000E+01,9.05288000000000E+01,9.07869000000000E+01,9.10450100000000E+01,9.13031130000000E+01,9.16581500000000E+01,9.20131800000000E+01,9.23682200000000E+01,9.27232500000000E+01,9.30783000000000E+01,9.32011200000000E+01,9.33239400000000E+01,9.34467500000000E+01,9.35695700000000E+01,9.36924000000000E+01,9.38524900000000E+01,9.40125800000000E+01,9.41726700000000E+01,9.43327600000000E+01,,HKG,"Hong Kong SAR, China",SP.DYN.TO65.FE.ZS,"Survival to age 65, female (% of cohort)"
5.87039500000000E+01,5.99034600000000E+01,6.11029790000000E+01,6.19627800000000E+01,6.28225900000000E+01,6.36824000000000E+01,6.45422000000000E+01,6.54020020000000E+01,6.61774700000000E+01,6.69529300000000E+01,6.77284000000000E+01,6.85038700000000E+01,6.92793300000000E+01,6.99755000000000E+01,7.06716700000000E+01,7.13678400000000E+01,7.20640000000000E+01,7.27601830000000E+01,7.33829400000000E+01,7.40057100000000E+01,7.46284700000000E+01,7.52512400000000E+01,7.58739920000000E+01,7.64295600000000E+01,7.69851200000000E+01,7.75406900000000E+01,7.80962500000000E+01,7.86518060000000E+01,7.91463500000000E+01,7.96409100000000E+01,8.01354600000000E+01,8.06300100000000E+01,8.11245580000000E+01,8.15640400000000E+01,8.20035200000000E+01,8.24430100000000E+01,8.28824900000000E+01,8.33219880000000E+01,8.37851100000000E+01,8.42482300000000E+01,8.47113500000000E+01,8.51744700000000E+01,8.56376000000000E+01,8.60464200000000E+01,8.64552400000000E+01,8.68640600000000E+01,8.72728800000000E+01,8.76817000000000E+01,8.78595500000000E+01,8.80374000000000E+01,8.82152500000000E+01,8.83931000000000E+01,,HKG,"Hong Kong SAR, China",SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)"
7.91450000000000E+04,,,,,,,,,,4.73000000000000E+05,,,,,8.37023000000000E+05,9.09679000000000E+05,9.93882000000000E+05,1.08240800000000E+06,1.17253000000000E+06,1.27886600000000E+06,1.38366700000000E+06,1.47696000000000E+06,1.57342000000000E+06,1.66437200000000E+06,1.76433800000000E+06,1.87732200000000E+06,2.02139400000000E+06,2.19099700000000E+06,2.34523600000000E+06,2.47499800000000E+06,2.64241400000000E+06,2.81979700000000E+06,2.99205600000000E+06,3.14928000000000E+06,3.27785400000000E+06,3.45124100000000E+06,3.64651600000000E+06,3.72919100000000E+06,3.86879400000000E+06,3.92584300000000E+06,3.89755800000000E+06,3.83182900000000E+06,3.80644400000000E+06,3.76335000000000E+06,3.79291200000000E+06,3.83593600000000E+06,4.20912500000000E+06,4.18301700000000E+06,4.27729700000000E+06,4.36166900000000E+06,4.34223000000000E+06,4.36169900000000E+06,HKG,"Hong Kong SAR, China",IT.MLT.MAIN,Telephone lines
2.57331484374619E+00,,,,,,,,,,1.19502022691741E+01,,,,,1.92188983855651E+01,2.02794604027540E+01,2.14511922041343E+01,2.26139237980749E+01,2.37827209414025E+01,2.53062696074881E+01,2.68573075668877E+01,2.82473363207087E+01,2.97373305160025E+01,3.11079370496642E+01,3.25846456729269E+01,3.42152376220679E+01,3.63270827346643E+01,3.88166314700380E+01,4.09863916153602E+01,4.27176231653629E+01,4.51149619570748E+01,4.76791113597066E+01,5.00866959034470E+01,5.20712219395955E+01,5.33477444844959E+01,5.50587936122220E+01,5.68514816321332E+01,5.68139935952321E+01,5.78067296652619E+01,5.78749747358114E+01,5.70747220366945E+01,5.60473914128405E+01,5.57946936142462E+01,5.52803627394182E+01,5.56973646590921E+01,5.61384776120670E+01,6.12434124182645E+01,6.03926473441781E+01,6.12093830888944E+01,6.18396728061590E+01,6.09676494031960E+01,6.06090363998916E+01,HKG,"Hong Kong SAR, China",IT.MLT.MAIN.P2,Telephone lines (per 100 people)
1.75712667383995E+02,1.53039231589789E+02,1.50823640197009E+02,1.47437927281164E+02,1.47310174321328E+02,1.41087938077833E+02,1.55349390841619E+02,1.56600969305331E+02,1.75043851690558E+02,1.81113340536091E+02,1.78672206353328E+02,1.74509950901391E+02,1.60832583118617E+02,1.64529242383914E+02,1.68475867908552E+02,1.61207122547339E+02,1.68204129457217E+02,1.60190491785383E+02,1.70154577883472E+02,1.77970734131386E+02,1.78383083018264E+02,1.83629837882681E+02,1.71239509196194E+02,1.89958625006328E+02,2.05135271305994E+02,2.04308807455560E+02,2.09499727010374E+02,2.29141525445196E+02,2.50607626224049E+02,2.48791183804919E+02,2.52775441547519E+02,2.61575992698059E+02,2.70323491878632E+02,2.63367310770024E+02,2.66731643181753E+02,2.90350990075120E+02,2.74212438911650E+02,2.62021232511072E+02,2.47995526246986E+02,2.48879735229940E+02,2.79119267948211E+02,2.69552780851718E+02,2.86568373311257E+02,3.27165307650622E+02,3.64594680583682E+02,3.77087297512614E+02,3.92439756251201E+02,3.96768268599357E+02,4.07379851208238E+02,3.74582957911580E+02,4.32865127592959E+02,4.46754348857978E+02,4.48305708527899E+02,HKG,"Hong Kong SAR, China",NE.TRD.GNFS.ZS,Trade (% of GDP)
2.62041546000000E+06,2.70696403640000E+06,2.83218621760000E+06,2.93968883880000E+06,3.02018016960000E+06,3.10937713800000E+06,3.14652073660000E+06,3.23678101440000E+06,3.31619016740000E+06,3.37966059640000E+06,3.47319111000000E+06,3.56480735660000E+06,3.65002103440000E+06,3.77114717760000E+06,3.87051861560000E+06,4.00183212000000E+06,4.06853128800000E+06,4.14404066340000E+06,4.23644704000000E+06,4.49201165580000E+06,4.63162261800000E+06,4.75661957760000E+06,4.84622494600000E+06,4.93583638320000E+06,5.00016113640000E+06,5.06990104000000E+06,5.20634989240000E+06,5.34221471400000E+06,5.45191758320000E+06,5.58371193120000E+06,5.67694726500000E+06,5.72977427200000E+06,5.78369015100000E+06,5.88959926800000E+06,6.02956980360000E+06,6.15610000000000E+06,6.43550000000000E+06,6.48930000000000E+06,6.54370000000000E+06,6.60650000000000E+06,6.66500000000000E+06,6.71430000000000E+06,6.74410000000000E+06,6.73080000000000E+06,6.78350000000000E+06,6.81320000000000E+06,6.85710000000000E+06,6.91630000000000E+06,6.95780000000000E+06,6.97280000000000E+06,7.02420000000000E+06,7.07160000000000E+06,7.15460000000000E+06,HKG,"Hong Kong SAR, China",SP.URB.TOTL,Urban population
8.52000000000000E+01,8.54444000000000E+01,8.56888000000000E+01,8.59332000000000E+01,8.61776000000000E+01,8.64220000000000E+01,8.66834000000000E+01,8.69448000000000E+01,8.72062000000000E+01,8.74676000000000E+01,8.77290000000000E+01,8.81222000000000E+01,8.85154000000000E+01,8.89086000000000E+01,8.93018000000000E+01,8.96950000000000E+01,9.00516000000000E+01,9.04082000000000E+01,9.07648000000000E+01,9.11214000000000E+01,9.14780000000000E+01,9.17664000000000E+01,9.20548000000000E+01,9.23432000000000E+01,9.26316000000000E+01,9.29200000000000E+01,9.42394000000000E+01,9.55588000000000E+01,9.68782000000000E+01,9.81976000000000E+01,9.95170000000000E+01,9.96136000000000E+01,9.97102000000000E+01,9.98068000000000E+01,9.99034000000000E+01,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,HKG,"Hong Kong SAR, China",SP.URB.TOTL.IN.ZS,Urban population (% of total)
4.45099050762392E+00,3.24948474149146E+00,4.52212033362698E+00,3.72548101346064E+00,2.70127498086217E+00,2.91059405473648E+00,1.18748853708134E+00,2.82820075345355E+00,2.42372621926126E+00,1.89587051261693E+00,2.72985104151552E+00,2.60362153849701E+00,2.36229154402796E+00,3.26463158862336E+00,2.60092609488826E+00,3.33637789939429E+00,1.65297851723871E+00,1.83892460770076E+00,2.20536381875165E+00,5.85756759704889E+00,3.06066324901085E+00,2.66299790244032E+00,1.86627970411163E+00,1.83220981845747E+00,1.29480007910405E+00,1.38511594801135E+00,2.65577150896275E+00,2.57612936759405E+00,2.03270894783583E+00,2.38863789583503E+00,1.65598590309679E+00,9.26250097619339E-01,9.36577751642781E-01,1.81460459549413E+00,2.34877061517833E+00,2.07677946516689E+00,4.43860779481101E+00,8.32512854813318E-01,8.34808807338866E-01,9.55125814331738E-01,8.81594075853745E-01,7.36962668138432E-01,4.42846827281950E-01,-1.97404126472125E-01,7.79918562307180E-01,4.36871406105885E-01,6.42270482876128E-01,8.59633272217027E-01,5.98238786949717E-01,2.15353334344996E-01,7.34446396338105E-01,6.72543291818633E-01,1.16687438343774E+00,HKG,"Hong Kong SAR, China",SP.URB.GROW,Urban population growth (annual %)
